153.808594, -344.482422, 845.703125
-213.623047, -507.080078, 599.609375
-,-,-
346.679688, -248.779297, 422.851562
452.636719, -209.716797, 464.355469
272.949219, -409.912109, 472.656250
40.039062, -493.896484, 791.015625
5.371094, -232.666016, 972.656250
150.390625, -114.013672, 1501.464844
272.460938, 185.546875, 1825.195312
488.769531, 51.269531, 1999.755859
478.027344, 11.718750, 1951.171875
437.011719, -113.037109, 1619.140625
521.484375, -136.962891, 1430.175781
234.375000, -313.232422, 1000.976562
21.484375, -219.482422, 629.394531
-352.294922, -408.935547, 321.289062
-,-,-
62.011719, -320.556641, 395.507812
217.773438, -362.060547, 379.882812
296.386719, -347.412109, 537.109375
353.515625, -387.451172, 733.398438
381.347656, -138.427734, 995.117188
226.074219, -345.458984, 1496.582031
304.199219, -36.865234, 1989.257812
534.179688, 23.925781, 1999.755859
429.687500, 151.855469, 1574.707031
438.964844, 63.476562, 1449.218750
428.222656, -24.169922, 1413.085938
395.996094, -159.912109, 1103.515625
39.062500, -348.876953, 741.210938
-,-,-
254.394531, -283.935547, 331.054688
341.308594, -337.646484, 416.992188
380.859375, -319.091797, 683.593750
229.492188, -353.759766, 940.429688
250.488281, -203.857422, 1474.609375
79.589844, -162.841797, 1655.273438
165.527344, -40.771484, 1874.511719
382.324219, 377.929688, 1874.511719
288.085938, 26.367188, 1538.085938
392.089844, 17.089844, 1502.441406
356.933594, -173.583984, 1229.492188
27.832031, -415.771484, 983.398438
-203.369141, -335.205078, 611.328125
-,-,-
159.667969, -202.392578, 267.089844
80.078125, -316.162109, 244.140625
112.792969, -340.576172, 543.457031
170.898438, -428.466797, 984.863281
289.062500, -269.775391, 1429.199219
480.468750, -57.373047, 1961.914062
424.804688, -143.310547, 1999.755859
581.054688, 164.062500, 1877.929688
481.933594, 10.742188, 1511.230469
443.359375, -47.119141, 1338.867188
350.097656, -157.470703, 1250.976562
67.382812, -265.380859, 939.453125
-229.736328, -323.974609, 729.003906
-378.662109, -272.705078, 413.574219
-,-,-
250.488281, -265.380859, 390.136719
269.042969, -415.771484, 329.101562
318.359375, -342.529297, 535.156250
231.933594, -345.458984, 763.671875
263.183594, -162.841797, 1185.546875
457.519531, -18.798828, 1706.054688
603.515625, 48.339844, 1999.755859
525.878906, -10.498047, 1831.054688
476.074219, -30.029297, 1459.472656
501.464844, -88.134766, 1360.351562
534.667969, -15.869141, 1292.480469
134.277344, -309.814453, 1025.390625
-108.154297, -362.060547, 842.773438
-,-,-
133.789062, -257.080078, 133.789062
247.070312, -270.751953, 273.437500
310.058594, -376.708984, 612.304688
377.929688, -393.310547, 955.566406
498.046875, -188.720703, 1413.085938
429.199219, -127.685547, 1782.226562
436.035156, 61.523438, 1885.742188
599.609375, 207.031250, 1883.789062
383.789062, -37.353516, 1795.410156
330.078125, -14.404297, 1446.289062
278.320312, -56.396484, 1284.179688
-,-,-
149.414062, -233.154297, 277.832031
196.777344, -311.279297, 268.554688
204.101562, -405.029297, 462.890625
98.632812, -311.279297, 845.703125
304.687500, -167.236328, 1491.210938
441.894531, 71.289062, 1908.203125
427.246094, -288.330078, 1999.755859
843.261719, 122.558594, 1873.535156
580.078125, -59.326172, 1542.968750
322.753906, -112.060547, 1514.160156
-,-,-
237.792969, -115.478516, 248.046875
150.390625, -305.419922, 143.554688
249.023438, -376.708984, 216.308594
226.074219, -362.060547, 983.886719
396.972656, -89.599609, 1706.542969
600.585938, -1.708984, 1999.755859
665.039062, 48.339844, 1999.755859
664.062500, 74.218750, 1880.859375
249.023438, -223.388672, 1438.476562
151.855469, -170.166016, 1083.007812
-,-,-
134.277344, -264.404297, 126.464844
230.468750, -353.759766, 322.265625
157.226562, -507.080078, 1024.414062
496.582031, -58.349609, 1731.445312
555.664062, -115.478516, 1999.755859
495.605469, -150.634766, 1999.755859
348.632812, 32.714844, 1901.855469
-12.939453, -271.728516, 1436.523438
165.527344, -123.779297, 983.886719
-,-,-
263.671875, -316.162109, 329.589844
255.371094, -332.275391, 574.707031
499.023438, -431.396484, 1088.378906
489.257812, -243.896484, 1504.394531
570.312500, -223.388672, 1759.765625
733.398438, 63.476562, 1945.312500
691.894531, -93.505859, 1736.816406
407.714844, -224.365234, 1602.050781
308.593750, -131.591797, 1345.703125
-,-,-
242.187500, -180.908203, 557.617188
238.769531, -298.583984, 547.363281
200.195312, -173.095703, 580.078125
145.507812, -234.619141, 1253.906250
406.738281, -175.537109, 1785.156250
824.218750, 167.480469, 1999.755859
1012.695312, 219.238281, 1999.755859
549.804688, -85.205078, 1759.277344
-,-,-
327.148438, -209.716797, 444.335938
419.921875, -205.810547, 661.132812
227.539062, -344.482422, 1060.058594
437.500000, -253.662109, 1372.558594
414.550781, 48.339844, 1914.062500
384.765625, -175.537109, 1999.755859
562.500000, 194.335938, 1923.339844
523.925781, 68.359375, 1527.343750
254.394531, -104.248047, 1544.921875
-,-,-
211.914062, -109.130859, 575.683594
351.562500, -442.626953, 564.453125
319.335938, -373.291016, 592.773438
94.726562, -364.990234, 1016.113281
362.304688, 113.281250, 1531.738281
524.902344, 31.738281, 1999.755859
694.824219, 131.347656, 1902.343750
679.199219, 104.492188, 1469.726562
544.433594, 8.789062, 1592.773438
272.460938, -264.404297, 1277.832031
25.390625, -296.630859, 1037.597656
-,-,-
199.218750, -290.771484, 297.851562
330.078125, -284.912109, 541.503906
344.238281, -243.896484, 842.773438
301.757812, -230.224609, 1269.531250
232.910156, -94.482422, 1689.941406
421.875000, 23.437500, 1823.242188
607.910156, 215.332031, 1841.308594
577.636719, 84.960938, 1649.414062
648.437500, 108.398438, 1469.726562
279.785156, -226.318359, 1306.640625
190.917969, -208.740234, 1099.609375
-,-,-
236.328125, -288.818359, 343.750000
157.226562, -338.623047, 537.109375
250.488281, -325.927734, 775.878906
243.652344, -254.150391, 1109.375000
475.097656, -92.529297, 1651.367188
620.605469, -15.380859, 1999.755859
491.210938, 24.414062, 1999.755859
507.324219, 32.714844, 1171.875000
569.335938, -24.169922, 1553.710938
407.226562, -195.068359, 1143.066406
298.339844, -95.458984, 1055.664062
-,-,-
290.527344, -167.724609, 328.125000
261.230469, -291.748047, 475.585938
235.351562, -206.787109, 706.054688
92.285156, -353.759766, 965.820312
138.671875, -139.404297, 1400.390625
290.039062, -7.568359, 1679.687500
497.070312, -128.662109, 1999.755859
526.367188, -12.451172, 1517.089844
582.519531, 118.652344, 1240.722656
452.148438, -176.513672, 1452.636719
350.097656, -140.380859, 1105.468750
59.082031, -229.248047, 1057.128906
-333.251953, -274.169922, 731.445312
-,-,-
310.058594, -162.841797, 349.609375
186.035156, -411.865234, 621.093750
273.925781, -294.677734, 964.843750
89.355469, -418.212891, 1115.722656
149.414062, -154.541016, 1507.324219
193.359375, -119.873047, 1579.101562
312.500000, 243.164062, 1999.755859
466.308594, 271.972656, 1665.527344
524.902344, 161.132812, 1317.382812
481.445312, 59.570312, 1386.718750
498.535156, -234.619141, 1267.578125
-,-,-
256.835938, -210.693359, 321.289062
234.375000, -213.623047, 428.710938
248.535156, -285.400391, 969.726562
301.757812, -159.912109, 1356.445312
256.835938, -12.451172, 1565.429688
280.761719, 141.601562, 1686.035156
221.191406, 76.171875, 1749.023438
449.218750, 283.691406, 1560.058594
366.210938, 22.949219, 1415.039062
426.269531, 2.929688, 1480.957031
435.058594, 26.367188, 1297.363281
315.917969, -75.927734, 1145.996094
-,-,-
296.386719, -72.021484, 435.058594
360.351562, -231.201172, 631.835938
236.328125, -344.482422, 856.933594
261.718750, -238.525391, 1162.109375
313.476562, 46.875000, 1334.960938
92.773438, -140.869141, 1564.453125
319.824219, 190.429688, 1685.546875
352.050781, 124.023438, 1692.382812
371.582031, 110.351562, 1697.265625
360.351562, -41.748047, 1499.023438
357.910156, -37.841797, 1353.515625
-,-,-
138.183594, -208.740234, 474.121094
332.031250, -226.318359, 689.453125
306.640625, -242.919922, 863.281250
356.933594, -194.091797, 1223.144531
258.789062, -72.021484, 1500.976562
294.433594, -66.162109, 1671.875000
360.351562, 175.781250, 1500.976562
516.113281, 178.710938, 1406.738281
571.289062, 149.902344, 1548.828125
442.382812, -163.818359, 1555.175781
470.214844, -73.974609, 1298.828125
-,-,-
104.492188, -210.693359, 397.460938
129.882812, -329.833984, 594.726562
247.070312, -265.380859, 713.867188
415.039062, -176.513672, 1124.023438
396.972656, -96.435547, 1326.171875
450.195312, 0.000000, 1628.906250
518.066406, 302.246094, 1999.755859
485.839844, 81.542969, 1709.472656
442.382812, 89.843750, 1353.027344
532.714844, 29.296875, 1359.375000
525.878906, -173.583984, 1263.671875
275.390625, -194.091797, 1044.921875
-,-,-
312.500000, -59.326172, 519.042969
247.070312, -339.599609, 781.250000
259.765625, -244.873047, 704.589844
194.824219, -270.751953, 996.093750
90.332031, -107.177734, 1330.078125
379.394531, 32.714844, 1661.621094
448.730469, 57.617188, 1960.937500
420.898438, 23.437500, 1727.539062
373.046875, -45.166016, 1329.589844
436.035156, 9.765625, 1405.761719
414.062500, -99.853516, 1243.164062
168.945312, -230.224609, 1113.281250
-,-,-
297.363281, -180.419922, 409.667969
259.277344, -263.427734, 631.835938
247.558594, -294.677734, 765.625000
147.949219, -258.056641, 935.058594
201.171875, -147.705078, 1427.246094
349.609375, 80.566406, 1585.937500
574.218750, 87.890625, 1999.755859
617.187500, 254.394531, 1887.207031
729.492188, 124.023438, 1351.074219
606.445312, -4.638672, 1409.179688
457.031250, -71.533203, 1083.984375
255.371094, -165.283203, 870.117188
-,-,-
410.156250, -247.802734, 358.398438
328.613281, -277.099609, 580.078125
112.792969, -355.224609, 694.335938
212.890625, -160.888672, 1075.195312
58.105469, -119.873047, 1597.656250
129.882812, -232.177734, 1999.755859
269.042969, 20.996094, 1999.755859
375.488281, 51.269531, 1250.976562
311.035156, -13.427734, 1316.406250
470.214844, -0.244141, 1428.222656
683.593750, 46.386719, 1469.726562
11.230469, -370.361328, 1164.550781
-,-,-
114.257812, -88.623047, 820.312500
-3.173828, -337.158203, 708.496094
208.496094, -258.544922, 464.355469
-18.310547, -300.537109, 530.273438
200.195312, -41.259766, 938.476562
293.945312, 208.007812, 1420.898438
222.167969, 99.121094, 1598.632812
271.972656, 64.941406, 1827.148438
214.355469, -33.447266, 1696.289062
139.648438, -107.177734, 1181.640625
282.226562, -80.322266, 1207.031250
856.445312, 155.273438, 1389.648438
827.636719, 0.488281, 1681.640625
236.816406, -317.138672, 1203.125000
-169.189453, -381.591797, 740.234375
-357.666016, -259.521484, 310.058594
-,-,-
197.265625, -62.255859, 575.683594
210.937500, -140.380859, 629.882812
231.933594, -246.826172, 731.445312
54.687500, -147.216797, 916.015625
71.777344, -50.048828, 1090.332031
125.488281, 85.937500, 1716.796875
313.964844, -3.662109, 1843.261719
405.761719, -74.951172, 1543.945312
473.632812, -63.232422, 1240.234375
427.246094, -144.287109, 997.070312
613.281250, -42.724609, 1020.996094
600.097656, -82.275391, 1310.546875
581.054688, -121.826172, 1475.585938
1.464844, -394.287109, 1278.320312
-263.916016, -339.599609, 784.179688
-399.169922, -289.794922, 523.437500
-319.091797, -260.498047, 393.554688
-,-,-
148.925781, -206.787109, 517.089844
275.390625, -263.427734, 514.648438
320.800781, -322.021484, 714.843750
230.957031, -269.775391, 1139.648438
177.734375, -114.501953, 1443.359375
304.199219, 5.371094, 1997.558594
311.523438, -123.779297, 1999.755859
311.523438, 76.171875, 1149.414062
196.289062, 6.835938, 1023.437500
218.750000, -83.251953, 1001.953125
406.738281, 30.273438, 1104.492188
879.394531, 125.976562, 1595.703125
-,-,-
229.980469, 43.945312, 771.972656
203.613281, -91.552734, 716.796875
270.996094, -203.369141, 600.097656
308.105469, -346.435547, 491.699219
270.507812, -250.732422, 413.085938
57.617188, -190.185547, 870.117188
283.691406, -51.025391, 1487.304688
248.046875, 72.265625, 1894.531250
315.917969, 149.414062, 1695.312500
362.792969, 92.773438, 1633.300781
344.726562, -4.150391, 1435.546875
493.652344, -12.939453, 1489.257812
205.078125, -194.091797, 1491.210938
-,-,-
194.824219, -46.630859, 725.585938
241.210938, -172.607422, 713.867188
294.433594, -256.103516, 579.101562
373.535156, -235.595703, 604.492188
284.179688, -218.017578, 897.460938
53.710938, -194.091797, 1259.765625
144.042969, -63.720703, 1755.859375
253.906250, 217.285156, 1999.755859
348.144531, 32.714844, 1546.875000
545.898438, 163.085938, 1002.929688
532.714844, -57.373047, 1648.437500
851.562500, 158.203125, 1487.304688
85.937500, -382.568359, 1379.882812
-,-,-
269.042969, -184.814453, 477.539062
252.929688, -244.873047, 347.656250
342.773438, -148.193359, 529.296875
165.527344, -363.037109, 848.632812
229.980469, -131.591797, 1255.859375
280.761719, -62.255859, 1455.566406
266.601562, 44.921875, 1758.789062
348.144531, 50.781250, 1779.296875
468.750000, 101.562500, 1486.328125
516.601562, 65.917969, 1396.484375
595.214844, -19.775391, 1510.253906
374.023438, -154.541016, 1283.203125
19.042969, -239.990234, 927.734375
-,-,-
322.753906, -196.044922, 452.148438
318.359375, -281.005859, 647.949219
270.019531, -293.701172, 731.445312
165.527344, -302.001953, 971.679688
104.492188, -86.181641, 1221.191406
146.972656, -60.302734, 1576.171875
244.140625, 112.304688, 1667.480469
465.332031, 168.457031, 1540.039062
368.652344, 2.929688, 1488.281250
434.082031, -1.708984, 1415.039062
611.328125, 92.773438, 1497.070312
-,-,-
122.070312, -134.521484, 430.664062
289.062500, -141.357422, 492.675781
362.792969, -118.896484, 690.429688
292.480469, -258.544922, 992.675781
371.093750, -117.431641, 1237.304688
340.820312, -99.853516, 1305.664062
302.734375, 73.242188, 1574.218750
291.503906, -36.865234, 1605.468750
408.203125, 175.781250, 1606.933594
645.019531, 211.914062, 1507.812500
717.773438, 213.867188, 1631.835938
610.351562, 80.566406, 1435.546875
-,-,-
201.171875, -132.568359, 545.410156
424.316406, -144.287109, 539.062500
520.019531, -78.857422, 604.003906
401.367188, -280.029297, 911.621094
271.484375, -158.447266, 1166.015625
217.773438, -149.658203, 1605.468750
282.226562, 48.828125, 1814.941406
430.664062, 112.304688, 1675.781250
491.210938, 203.125000, 1391.601562
622.070312, 206.054688, 1476.562500
553.222656, 51.269531, 1434.570312
-,-,-
335.449219, -78.857422, 609.375000
281.250000, -144.287109, 639.648438
95.214844, -256.103516, 671.386719
91.796875, -264.892578, 1107.421875
357.421875, -97.900391, 1357.421875
426.757812, 122.070312, 1565.429688
421.386719, 133.300781, 1556.152344
252.929688, 155.273438, 1435.546875
265.625000, 13.671875, 1355.957031
330.078125, 4.882812, 1338.867188
680.664062, 184.082031, 1492.187500
710.937500, 125.976562, 1479.003906
179.199219, -164.794922, 1024.414062
-,-,-
148.925781, -163.818359, 552.734375
168.945312, -248.779297, 665.039062
294.921875, -175.537109, 757.812500
291.992188, -145.263672, 914.062500
169.921875, -189.208984, 1083.984375
204.101562, 32.714844, 1368.164062
177.246094, -52.978516, 1636.230469
372.070312, -7.568359, 1999.755859
596.191406, 127.929688, 1496.093750
559.082031, 92.773438, 1505.371094
698.730469, 3.417969, 1464.843750
486.328125, -130.615234, 1125.000000
187.988281, -227.294922, 878.417969
-211.181641, -398.193359, 643.554688
-,-,-
131.347656, -120.849609, 446.289062
238.281250, -199.462891, 508.789062
210.937500, -275.634766, 716.796875
171.875000, -333.740234, 800.781250
267.089844, -67.626953, 1227.539062
351.562500, 131.835938, 1455.566406
472.656250, 110.351562, 1860.351562
520.019531, 55.664062, 1948.730469
509.765625, 43.945312, 1668.945312
553.222656, -35.400391, 1404.785156
426.757812, -114.501953, 1544.921875
370.605469, -257.080078, 1114.746094
