265.625000, -33.935547, 459.960938
500.000000, -65.185547, 357.421875
709.472656, -25.146484, 565.429688
645.507812, 20.507812, 697.265625
621.093750, 124.511719, 1023.437500
676.269531, 197.265625, 1242.187500
-,-,-
398.437500, 212.402344, 883.300781
375.976562, 378.906250, 1002.929688
382.812500, 433.593750, 1305.664062
198.730469, 532.714844, 1443.359375
-22.705078, 582.031250, 1570.312500
-43.212891, 561.523438, 1470.703125
-220.947266, 536.132812, 1423.828125
-160.400391, 472.167969, 1149.414062
-364.990234, 420.410156, 1085.937500
-322.509766, 310.546875, 1013.183594
-463.134766, 300.781250, 810.546875
-392.333984, 193.359375, 662.109375
-315.673828, 143.554688, 526.367188
-91.064453, 63.964844, 386.230469
186.035156, 85.937500, 308.593750
289.062500, 61.523438, 243.164062
624.023438, 47.851562, 338.378906
872.070312, 101.074219, 659.179688
895.019531, 133.300781, 848.632812
857.910156, 235.839844, 1267.578125
429.687500, 280.273438, 1294.433594
-,-,-
309.082031, 151.855469, 767.578125
322.753906, 224.609375, 805.175781
321.777344, 357.910156, 1119.140625
296.875000, 433.593750, 1289.062500
119.628906, 521.972656, 1571.289062
-16.845703, 515.625000, 1517.578125
-38.818359, 513.671875, 1481.933594
-155.517578, 491.699219, 1246.582031
-227.783203, 429.687500, 1144.042969
-260.498047, 409.179688, 1167.480469
-344.970703, 347.656250, 942.382812
-338.134766, 242.187500, 821.289062
-342.041016, 163.085938, 589.843750
-249.267578, 90.820312, 471.679688
-21.728516, 22.460938, 457.031250
124.023438, 46.875000, 449.218750
343.261719, 8.789062, 418.945312
499.023438, -1.708984, 408.203125
619.628906, 27.343750, 571.777344
758.300781, -0.244141, 708.984375
957.031250, 163.085938, 1131.835938
688.476562, 150.878906, 1202.148438
-,-,-
157.714844, 196.289062, 749.023438
388.671875, 220.703125, 907.714844
443.359375, 352.539062, 1038.574219
440.917969, 396.484375, 1223.632812
255.371094, 451.171875, 1330.078125
158.691406, 473.144531, 1424.804688
-25.146484, 514.648438, 1443.359375
-65.673828, 500.976562, 1426.269531
-137.939453, 463.867188, 1293.945312
-199.951172, 429.687500, 1120.117188
-287.353516, 393.554688, 1110.351562
-366.943359, 300.292969, 943.359375
-482.666016, 304.199219, 746.093750
-470.947266, 227.539062, 640.625000
-311.767578, 168.457031, 538.574219
-25.634766, 154.785156, 515.625000
208.496094, 55.175781, 344.726562
392.089844, 52.246094, 228.515625
722.656250, 39.062500, 394.531250
854.492188, 26.367188, 498.535156
875.488281, 145.507812, 937.500000
838.867188, 92.773438, 1108.398438
512.695312, 280.273438, 1387.695312
338.378906, 239.257812, 1477.539062
-86.669922, 313.476562, 1485.351562
-,-,-
127.929688, 146.484375, 634.765625
244.140625, 193.359375, 664.062500
414.062500, 278.320312, 782.226562
415.039062, 295.898438, 1012.207031
308.105469, 412.109375, 1214.843750
95.703125, 480.468750, 1365.234375
-55.419922, 508.300781, 1559.570312
-162.353516, 517.578125, 1520.507812
-198.974609, 511.718750, 1452.148438
-241.943359, 467.773438, 1330.078125
-477.783203, 476.562500, 1186.523438
-399.658203, 379.882812, 1172.851562
-484.130859, 400.390625, 877.929688
-401.611328, 235.839844, 703.125000
-282.958984, 158.203125, 470.214844
-96.923828, 97.656250, 326.171875
184.082031, 68.359375, 249.023438
344.726562, 23.437500, 247.070312
543.457031, 64.453125, 264.648438
696.289062, -10.498047, 432.617188
814.453125, 99.121094, 764.648438
913.574219, 147.460938, 1147.460938
922.363281, 217.773438, 1189.453125
554.687500, 251.464844, 1374.023438
-,-,-
-64.697266, 229.492188, 783.203125
137.207031, 237.304688, 700.683594
361.816406, 353.027344, 878.906250
512.207031, 394.531250, 1006.347656
278.320312, 529.296875, 1397.460938
146.972656, 520.019531, 1582.519531
-92.041016, 544.921875, 1474.609375
-113.037109, 489.746094, 1463.867188
-298.095703, 539.550781, 1207.031250
-354.248047, 445.312500, 1192.871094
-382.568359, 425.781250, 992.187500
-443.603516, 339.355469, 892.578125
-358.642578, 230.468750, 711.914062
-388.916016, 154.296875, 634.765625
-113.525391, 112.304688, 458.984375
66.406250, 135.253906, 416.992188
403.320312, 48.828125, 288.085938
504.882812, 60.546875, 242.187500
715.332031, -3.662109, 304.687500
1014.648438, 116.699219, 385.742188
953.613281, 57.617188, 775.390625
854.003906, 154.785156, 1330.566406
-,-,-
401.367188, 150.390625, 859.375000
266.113281, 274.414062, 791.992188
541.015625, 279.296875, 969.726562
410.644531, 445.312500, 1161.132812
252.441406, 544.921875, 1339.843750
60.058594, 627.929688, 1622.070312
-64.697266, 600.585938, 1585.449219
-77.880859, 614.257812, 1476.562500
-130.615234, 547.851562, 1254.882812
-271.240234, 501.953125, 1145.996094
-379.638672, 434.570312, 993.164062
-310.791016, 353.027344, 916.992188
-266.357422, 272.460938, 756.835938
-250.732422, 200.683594, 644.531250
-127.685547, 145.507812, 569.335938
9.277344, 78.125000, 491.210938
202.636719, 39.062500, 417.968750
337.890625, -4.638672, 345.703125
520.507812, 28.320312, 385.253906
637.207031, 11.718750, 449.218750
708.496094, 74.218750, 579.101562
820.800781, 31.738281, 833.496094
759.765625, 195.312500, 1178.710938
364.746094, 261.718750, 1429.199219
62.500000, 391.113281, 1655.273438
-302.978516, 494.140625, 1667.480469
-,-,-
53.222656, 212.890625, 620.117188
259.765625, 240.234375, 706.054688
477.050781, 316.894531, 817.382812
338.378906, 386.230469, 1025.390625
420.898438, 429.687500, 1268.066406
90.332031, 505.371094, 1305.664062
-42.236328, 497.070312, 1487.304688
-234.619141, 585.937500, 1424.316406
-242.919922, 527.343750, 1496.093750
-342.529297, 537.109375, 1251.953125
-462.646484, 472.167969, 1200.195312
-485.107422, 456.542969, 1037.597656
-583.251953, 360.351562, 834.960938
-501.220703, 286.621094, 607.421875
-429.931641, 205.078125, 419.921875
-55.419922, 151.855469, 259.277344
198.730469, 167.480469, 325.195312
444.335938, 118.652344, 179.199219
717.773438, 187.011719, 341.308594
755.859375, 93.750000, 493.652344
1064.453125, 181.152344, 774.414062
697.753906, 101.074219, 1198.242188
556.152344, 297.851562, 1567.382812
227.539062, 415.039062, 1687.011719
-114.013672, 451.171875, 1479.003906
-,-,-
146.972656, 191.406250, 705.566406
335.449219, 215.332031, 604.492188
488.769531, 283.691406, 651.367188
444.335938, 338.867188, 995.117188
355.468750, 405.273438, 1242.187500
186.523438, 431.640625, 1505.371094
46.875000, 475.097656, 1597.656250
25.878906, 515.625000, 1468.750000
-60.302734, 461.914062, 1317.382812
-66.650391, 427.734375, 1188.476562
-256.591797, 380.859375, 1096.679688
-362.548828, 336.425781, 1035.644531
-414.794922, 315.429688, 950.195312
-444.580078, 291.992188, 718.750000
-329.833984, 250.000000, 603.515625
-168.212891, 166.992188, 385.253906
120.117188, 103.515625, 327.148438
366.699219, 127.929688, 241.699219
672.851562, 115.722656, 300.781250
932.617188, 179.687500, 563.476562
837.890625, 133.300781, 958.496094
687.500000, 159.179688, 1240.234375
334.960938, 210.937500, 1423.828125
93.261719, 365.234375, 1507.324219
-,-,-
322.753906, 173.828125, 802.246094
372.558594, 284.179688, 905.273438
531.738281, 349.609375, 1036.621094
358.886719, 390.625000, 1235.351562
217.773438, 437.011719, 1307.617188
90.820312, 497.070312, 1578.125000
-86.669922, 497.070312, 1548.828125
-205.322266, 464.843750, 1417.968750
-207.763672, 446.289062, 1285.156250
-393.798828, 432.617188, 1147.949219
-353.271484, 392.089844, 1108.398438
-403.564453, 354.980469, 839.843750
-274.658203, 262.695312, 730.468750
-122.314453, 204.101562, 546.386719
51.757812, 104.003906, 367.187500
229.492188, 89.843750, 398.437500
354.492188, 36.132812, 207.519531
419.921875, 24.414062, 282.714844
553.222656, -46.630859, 429.687500
741.210938, 144.531250, 788.085938
854.003906, 46.875000, 1062.011719
805.664062, 186.523438, 1281.250000
547.363281, 219.726562, 1416.992188
167.968750, 336.425781, 1413.085938
-,-,-
220.214844, 242.187500, 808.105469
415.527344, 256.347656, 1063.964844
444.335938, 372.558594, 1282.226562
225.097656, 479.492188, 1333.984375
147.949219, 500.000000, 1421.386719
69.824219, 521.484375, 1464.843750
-175.537109, 484.375000, 1315.429688
-212.646484, 487.792969, 1279.296875
-288.330078, 447.265625, 1172.363281
-422.607422, 448.242188, 1188.476562
-325.927734, 354.003906, 914.062500
-413.330078, 295.898438, 764.648438
-257.080078, 181.640625, 582.031250
-21.240234, 117.675781, 455.078125
166.503906, 79.101562, 372.070312
353.515625, 106.445312, 288.085938
470.703125, 107.421875, 208.496094
450.195312, 50.781250, 378.906250
619.628906, 96.191406, 612.304688
813.964844, 168.457031, 1044.433594
818.359375, 193.359375, 1249.023438
466.308594, 259.765625, 1459.472656
227.050781, 370.117188, 1529.296875
-,-,-
145.507812, 208.007812, 725.585938
357.910156, 284.179688, 739.257812
351.074219, 368.652344, 947.265625
409.179688, 373.535156, 1177.734375
268.066406, 492.675781, 1279.296875
160.644531, 520.996094, 1547.851562
-18.798828, 563.476562, 1526.367188
-68.115234, 541.503906, 1419.921875
-208.251953, 533.203125, 1262.695312
-237.548828, 496.093750, 1175.781250
-312.255859, 510.742188, 1113.281250
-413.330078, 448.242188, 1031.738281
-418.212891, 361.328125, 843.750000
-239.501953, 246.093750, 639.648438
-80.810547, 152.832031, 435.546875
87.402344, 78.613281, 431.640625
259.765625, 71.289062, 451.171875
375.488281, 22.460938, 391.601562
489.746094, -0.732422, 362.792969
605.957031, 53.710938, 442.871094
704.589844, 58.593750, 677.734375
765.136719, 150.390625, 973.632812
704.589844, 238.281250, 1252.929688
386.718750, 271.484375, 1345.703125
8.300781, 318.847656, 1513.671875
-,-,-
117.187500, 311.523438, 769.531250
360.351562, 330.566406, 960.449219
319.824219, 388.671875, 1124.023438
263.671875, 464.843750, 1283.203125
250.488281, 507.812500, 1411.132812
-10.498047, 540.527344, 1437.500000
-56.396484, 520.019531, 1413.085938
-211.669922, 520.507812, 1258.789062
-270.263672, 457.031250, 1306.640625
-392.822266, 447.265625, 1074.218750
-452.880859, 395.507812, 981.933594
-556.396484, 353.027344, 757.324219
-488.525391, 208.007812, 471.679688
-231.201172, 155.273438, 394.531250
132.324219, 154.296875, 331.054688
362.304688, 112.304688, 216.796875
696.289062, 95.703125, 249.023438
739.746094, 134.277344, 428.710938
823.730469, 115.234375, 789.062500
561.035156, 159.179688, 1184.570312
381.835938, 226.562500, 1373.046875
177.246094, 350.097656, 1523.437500
-156.982422, 340.820312, 1625.976562
-,-,-
199.218750, 122.558594, 699.707031
314.941406, 178.710938, 505.859375
525.390625, 221.679688, 827.636719
518.066406, 339.843750, 1032.226562
424.316406, 361.328125, 1280.761719
202.148438, 426.757812, 1442.382812
126.953125, 431.640625, 1391.601562
-77.392578, 441.406250, 1461.425781
-111.572266, 470.703125, 1425.292969
-211.669922, 469.726562, 1364.257812
-275.634766, 422.363281, 1315.429688
-425.537109, 408.203125, 998.046875
-398.193359, 387.207031, 871.093750
-440.185547, 293.945312, 643.554688
-151.123047, 178.710938, 525.390625
37.109375, 159.179688, 459.960938
133.789062, 103.515625, 341.796875
430.175781, 27.343750, 285.644531
466.308594, 54.687500, 272.460938
660.156250, 46.875000, 541.503906
826.660156, 93.750000, 973.632812
792.480469, 158.203125, 1233.398438
531.250000, 157.226562, 1316.406250
293.945312, 223.632812, 1252.929688
-138.916016, 329.101562, 1439.453125
-,-,-
286.132812, 250.976562, 667.968750
455.078125, 347.656250, 959.472656
492.187500, 421.386719, 1251.953125
318.359375, 467.773438, 1416.015625
185.546875, 528.320312, 1528.320312
60.058594, 519.531250, 1488.281250
-42.236328, 509.765625, 1405.761719
-282.470703, 501.953125, 1255.859375
-290.771484, 468.750000, 1164.062500
-329.833984, 426.757812, 1113.769531
-297.119141, 343.750000, 886.230469
-442.626953, 285.644531, 600.585938
-379.638672, 145.507812, 474.609375
-205.810547, 86.914062, 359.863281
61.523438, 139.160156, 393.554688
338.378906, 111.328125, 355.468750
532.714844, 136.230469, 398.437500
608.398438, 97.167969, 561.523438
744.628906, 145.507812, 742.187500
908.203125, 196.777344, 1103.515625
591.796875, 230.468750, 1291.992188
284.667969, 293.945312, 1473.632812
-76.416016, 387.207031, 1440.429688
-,-,-
388.183594, 272.949219, 627.441406
348.632812, 366.210938, 666.992188
528.808594, 327.148438, 814.453125
580.078125, 454.589844, 1272.949219
503.906250, 521.484375, 1354.492188
236.328125, 500.976562, 1451.171875
51.269531, 538.574219, 1500.976562
-44.677734, 571.289062, 1392.578125
-176.513672, 535.156250, 1272.949219
-235.107422, 515.625000, 1150.878906
-483.154297, 508.300781, 1096.679688
-447.509766, 450.195312, 894.531250
-437.744141, 389.160156, 770.996094
-420.654297, 299.316406, 463.867188
-210.205078, 195.312500, 445.312500
49.804688, 113.769531, 392.578125
207.519531, 80.566406, 440.917969
445.312500, 33.203125, 353.515625
564.941406, 70.312500, 397.460938
831.054688, 102.539062, 601.562500
943.359375, 103.515625, 940.429688
828.613281, 250.976562, 1306.640625
481.933594, 284.667969, 1427.246094
-,-,-
383.300781, 278.320312, 999.023438
529.785156, 368.164062, 783.203125
497.070312, 420.410156, 1086.425781
289.062500, 547.851562, 1267.578125
194.335938, 643.554688, 1305.664062
-106.201172, 700.195312, 1671.875000
-227.783203, 699.218750, 1542.968750
-302.001953, 651.855469, 1364.257812
-505.615234, 581.054688, 1148.437500
-511.474609, 517.578125, 1020.507812
-543.212891, 446.289062, 793.945312
-466.064453, 348.632812, 608.398438
-216.064453, 242.675781, 448.242188
-18.798828, 195.312500, 351.562500
286.132812, 148.437500, 283.691406
478.027344, 129.882812, 310.058594
605.468750, 83.496094, 320.312500
666.015625, 54.687500, 480.468750
753.417969, 114.257812, 844.726562
679.199219, 172.851562, 1254.882812
479.980469, 194.335938, 1405.273438
125.488281, 296.875000, 1522.460938
-,-,-
284.667969, 187.988281, 769.531250
480.468750, 306.640625, 925.781250
598.144531, 377.929688, 1174.804688
501.953125, 432.617188, 1170.898438
147.460938, 476.074219, 1304.687500
-31.494141, 525.878906, 1433.593750
-80.810547, 583.007812, 1552.246094
-148.193359, 626.464844, 1576.171875
-308.349609, 587.402344, 1356.445312
-361.083984, 535.156250, 1047.851562
-407.470703, 433.593750, 904.785156
-399.169922, 333.007812, 734.375000
-407.958984, 236.816406, 576.171875
-267.333984, 181.152344, 392.089844
14.648438, 112.304688, 338.378906
152.343750, 114.257812, 291.992188
534.667969, 94.726562, 359.375000
552.734375, 58.593750, 415.527344
728.515625, 61.523438, 633.789062
953.125000, 82.519531, 939.453125
620.117188, 175.781250, 1269.531250
343.750000, 219.238281, 1417.968750
-,-,-
363.769531, 257.324219, 1000.000000
470.214844, 350.585938, 1178.710938
356.933594, 449.707031, 1283.203125
236.328125, 482.421875, 1315.429688
-24.658203, 525.390625, 1336.914062
-112.548828, 508.789062, 1385.742188
-175.537109, 503.906250, 1322.753906
-273.681641, 446.289062, 1294.921875
-366.455078, 383.789062, 1084.960938
-365.966797, 374.511719, 1072.265625
-358.154297, 351.074219, 950.195312
-316.162109, 277.343750, 652.343750
-143.798828, 202.636719, 533.203125
-75.927734, 114.257812, 448.242188
147.949219, 41.015625, 455.078125
295.898438, 89.843750, 470.214844
393.554688, 56.640625, 474.609375
486.328125, 31.250000, 598.144531
556.152344, 34.667969, 652.343750
657.714844, 85.937500, 834.960938
685.546875, 38.085938, 980.468750
614.746094, 141.601562, 1224.121094
374.023438, 208.984375, 1333.007812
-83.740234, 373.535156, 1634.277344
-432.373047, 419.433594, 1670.898438
-,-,-
258.789062, 304.687500, 896.484375
370.117188, 313.476562, 1050.781250
431.152344, 385.742188, 1125.976562
199.218750, 404.785156, 1050.781250
181.640625, 415.527344, 1269.042969
28.808594, 487.304688, 1345.703125
-157.958984, 533.203125, 1421.875000
-230.224609, 518.554688, 1419.921875
-301.513672, 495.117188, 1288.085938
-477.783203, 462.890625, 1228.515625
-326.904297, 377.929688, 945.312500
-450.927734, 307.128906, 793.945312
-322.998047, 160.156250, 547.363281
-135.498047, 95.703125, 430.664062
21.972656, 66.406250, 246.093750
335.449219, 16.113281, 318.359375
270.507812, 57.617188, 343.750000
352.050781, 100.097656, 250.976562
517.089844, 54.199219, 573.730469
750.488281, 95.703125, 703.613281
925.781250, 172.851562, 1143.066406
848.144531, 189.941406, 1356.445312
490.234375, 261.718750, 1406.250000
145.507812, 345.703125, 1550.292969
-95.947266, 351.562500, 1483.886719
-,-,-
398.437500, 222.656250, 628.906250
338.867188, 282.226562, 946.289062
321.777344, 358.886719, 1138.671875
156.250000, 428.710938, 1251.953125
125.488281, 458.007812, 1340.820312
-43.212891, 551.757812, 1420.898438
-149.658203, 541.992188, 1447.265625
-163.818359, 550.781250, 1256.835938
-226.806641, 474.121094, 1208.007812
-298.095703, 444.335938, 1116.699219
-441.162109, 415.039062, 1064.941406
-401.123047, 403.320312, 961.425781
-388.916016, 356.933594, 808.593750
-351.806641, 275.390625, 630.859375
-31.494141, 189.453125, 534.179688
50.781250, 120.117188, 407.226562
315.917969, 56.640625, 429.687500
354.492188, -12.451172, 373.046875
421.386719, -53.466797, 411.621094
487.792969, -5.615234, 741.210938
667.480469, 53.222656, 756.347656
677.734375, 170.898438, 1012.207031
529.296875, 203.125000, 1170.898438
-,-,-
446.289062, 148.437500, 764.648438
372.070312, 273.437500, 1006.835938
440.917969, 350.585938, 1165.039062
159.179688, 447.265625, 1361.328125
86.914062, 525.390625, 1528.320312
-135.986328, 541.015625, 1541.015625
-182.373047, 525.878906, 1367.187500
-246.337891, 492.675781, 1323.730469
-335.205078, 441.406250, 1118.652344
-301.513672, 417.480469, 1020.507812
-267.333984, 350.585938, 874.023438
-291.259766, 214.355469, 684.082031
-126.220703, 121.582031, 541.992188
-76.904297, 70.312500, 490.234375
186.523438, 29.296875, 459.960938
272.460938, 26.367188, 374.023438
345.703125, -42.724609, 320.312500
517.089844, -17.333984, 457.031250
587.890625, -31.005859, 635.742188
716.308594, 52.246094, 871.093750
635.742188, 103.515625, 1270.996094
428.222656, 236.816406, 1383.789062
204.101562, 281.738281, 1556.152344
-,-,-
135.253906, -40.771484, 489.257812
368.652344, -24.169922, 545.898438
387.207031, 73.242188, 554.687500
630.371094, 71.289062, 942.382812
648.925781, 183.593750, 1189.453125
476.562500, 265.625000, 1384.277344
201.660156, 364.257812, 1663.574219
-265.380859, 508.300781, 1669.921875
-382.080078, 471.679688, 1699.218750
-508.056641, 463.867188, 1471.679688
-599.365234, 397.460938, 1299.316406
-574.951172, 400.878906, 1083.984375
-670.166016, 308.593750, 818.359375
-624.755859, 148.437500, 622.558594
-394.775391, 97.656250, 356.445312
69.335938, 36.132812, 300.781250
418.945312, 19.042969, 46.875000
671.875000, 33.691406, 182.617188
765.625000, -2.685547, 234.863281
830.566406, 43.945312, 607.421875
870.605469, 30.761719, 1036.132812
714.355469, 208.984375, 1401.855469
623.046875, 265.136719, 1478.027344
97.656250, 402.343750, 1602.539062
-,-,-
472.167969, 139.160156, 900.390625
427.246094, 285.644531, 817.382812
480.957031, 333.984375, 1144.042969
325.195312, 443.359375, 1280.273438
139.648438, 473.144531, 1522.460938
-101.806641, 507.324219, 1650.390625
-151.123047, 478.515625, 1534.667969
-203.369141, 441.894531, 1445.312500
-199.462891, 404.785156, 1198.242188
-369.384766, 294.921875, 1036.621094
-452.392578, 233.398438, 843.750000
-573.974609, 98.144531, 563.476562
-397.216797, 14.648438, 511.718750
-190.185547, 38.085938, 508.789062
199.218750, -0.732422, 460.937500
475.585938, 39.062500, 384.277344
571.289062, 7.812500, 263.183594
744.140625, 44.921875, 441.894531
744.140625, 88.867188, 695.312500
853.027344, 175.781250, 967.773438
895.996094, 184.082031, 1291.992188
623.046875, 301.269531, 1407.714844
233.398438, 351.074219, 1447.265625
-,-,-
324.218750, 161.132812, 756.835938
368.652344, 256.347656, 866.210938
400.390625, 341.796875, 1070.312500
356.445312, 379.882812, 1189.941406
187.500000, 416.992188, 1305.664062
181.640625, 460.937500, 1413.085938
-73.486328, 501.464844, 1546.875000
-38.818359, 483.398438, 1379.394531
-152.099609, 432.617188, 1240.234375
-270.751953, 412.109375, 1153.320312
-315.185547, 354.003906, 1088.867188
-271.240234, 284.179688, 945.312500
-371.337891, 215.332031, 768.554688
-247.802734, 115.722656, 661.132812
-156.005859, 62.988281, 653.320312
21.484375, -2.685547, 567.382812
217.773438, 13.671875, 561.523438
369.628906, -37.841797, 411.621094
551.757812, -16.845703, 323.242188
696.289062, -46.630859, 385.253906
791.992188, 74.218750, 512.695312
864.257812, 87.890625, 903.808594
671.875000, 187.988281, 1253.906250
511.230469, 283.203125, 1473.144531
-,-,-
354.492188, 150.390625, 685.546875
412.597656, 233.398438, 841.796875
540.039062, 264.160156, 939.453125
520.507812, 372.558594, 1106.445312
499.511719, 407.226562, 1245.605469
236.328125, 458.984375, 1382.812500
130.859375, 478.515625, 1441.406250
-55.419922, 481.445312, 1438.476562
-102.783203, 449.218750, 1291.015625
-176.513672, 399.414062, 1235.351562
-152.099609, 377.929688, 1099.609375
-197.509766, 304.687500, 1111.328125
-254.638672, 272.460938, 960.449219
-251.220703, 154.296875, 766.601562
-152.099609, 85.937500, 645.507812
-56.396484, 32.714844, 475.585938
148.437500, 0.976562, 558.593750
307.617188, 21.484375, 460.937500
419.433594, -23.193359, 438.964844
492.187500, -17.822266, 407.226562
666.992188, -31.005859, 583.984375
776.855469, 39.062500, 774.414062
884.765625, 94.726562, 1014.648438
612.304688, 156.250000, 1149.902344
446.289062, 254.394531, 1177.734375
-,-,-
299.804688, 180.664062, 765.625000
478.027344, 278.320312, 810.058594
570.800781, 379.882812, 1024.414062
543.457031, 431.640625, 1062.988281
438.476562, 502.441406, 1327.148438
101.074219, 545.898438, 1487.304688
28.808594, 516.601562, 1525.390625
-14.892578, 457.519531, 1355.468750
-54.443359, 429.687500, 1255.859375
-85.693359, 389.160156, 1178.710938
-173.095703, 357.910156, 1038.574219
-147.705078, 302.246094, 1013.183594
-185.302734, 184.082031, 782.226562
-216.064453, 108.398438, 767.578125
-48.095703, 58.593750, 667.968750
52.734375, 25.390625, 646.972656
216.796875, -3.662109, 593.750000
351.562500, -33.935547, 520.507812
359.863281, -31.982422, 437.988281
519.042969, -31.494141, 470.703125
596.191406, -14.404297, 557.617188
702.148438, 1.464844, 705.078125
794.921875, 55.664062, 816.406250
685.058594, 141.601562, 1109.375000
502.929688, 195.312500, 1343.750000
-,-,-
378.906250, 283.203125, 851.562500
471.191406, 343.750000, 1048.828125
497.558594, 419.433594, 1166.015625
359.375000, 495.117188, 1287.109375
236.328125, 503.906250, 1376.464844
79.101562, 513.671875, 1369.140625
8.789062, 500.976562, 1383.789062
-115.966797, 477.539062, 1311.523438
-135.498047, 402.832031, 1217.285156
-191.650391, 393.554688, 1186.523438
-229.736328, 320.800781, 1026.367188
-227.294922, 257.812500, 898.437500
-165.771484, 166.503906, 639.648438
-142.822266, 82.519531, 517.089844
129.394531, 15.625000, 446.289062
205.078125, 12.207031, 445.800781
366.210938, -7.568359, 383.789062
562.988281, 36.132812, 328.125000
546.875000, -6.591797, 454.101562
690.917969, 31.250000, 638.671875
889.160156, 86.914062, 892.578125
833.007812, 146.484375, 1091.308594
619.628906, 187.500000, 1279.296875
344.726562, 285.644531, 1351.074219
-,-,-
479.980469, 245.117188, 877.929688
572.265625, 337.890625, 939.453125
541.992188, 437.988281, 1133.789062
263.183594, 504.882812, 1248.535156
174.804688, 535.156250, 1525.390625
-111.083984, 565.429688, 1450.683594
-133.056641, 531.250000, 1417.968750
-207.275391, 500.000000, 1258.789062
-236.083984, 429.687500, 1151.367188
-225.830078, 357.910156, 1131.835938
-252.685547, 297.851562, 923.828125
-234.130859, 220.214844, 874.023438
-280.029297, 160.156250, 675.292969
-123.779297, 97.656250, 626.464844
-46.630859, 40.039062, 507.812500
157.226562, -0.732422, 456.054688
346.679688, 18.066406, 388.183594
529.296875, 26.367188, 355.468750
641.601562, 14.648438, 444.824219
721.191406, 93.750000, 594.726562
732.421875, 96.679688, 802.246094
674.804688, 231.445312, 990.234375
640.136719, 239.257812, 1245.605469
270.019531, 340.820312, 1452.636719
-,-,-
271.972656, 276.367188, 818.359375
585.937500, 279.296875, 873.046875
545.410156, 386.230469, 935.546875
555.175781, 454.589844, 1150.390625
407.714844, 484.375000, 1274.902344
256.347656, 540.527344, 1428.222656
30.761719, 539.550781, 1501.953125
-56.884766, 517.578125, 1360.351562
-128.662109, 459.960938, 1249.511719
-222.412109, 423.828125, 1116.699219
-253.662109, 381.835938, 1074.218750
-272.216797, 303.222656, 923.828125
-258.056641, 210.937500, 727.050781
-121.337891, 133.300781, 593.750000
33.691406, 90.820312, 478.515625
222.656250, 31.250000, 413.574219
324.218750, 45.898438, 319.335938
508.300781, 3.417969, 297.851562
611.328125, 29.785156, 345.703125
687.011719, -17.822266, 531.250000
860.351562, 46.875000, 906.738281
892.089844, 151.855469, 1205.078125
586.425781, 180.664062, 1374.511719
332.519531, 266.601562, 1446.289062
25.390625, 326.171875, 1300.292969
-,-,-
371.582031, 330.078125, 872.070312
425.781250, 416.992188, 959.472656
356.933594, 416.503906, 1114.746094
209.472656, 465.820312, 1174.804688
1.953125, 439.941406, 1336.914062
-71.044922, 515.625000, 1418.945312
-153.564453, 473.144531, 1366.210938
-56.396484, 500.976562, 1264.648438
-194.580078, 471.679688, 1263.671875
-69.091797, 461.914062, 1101.562500
-237.060547, 429.687500, 1129.882812
-271.728516, 343.750000, 1015.136719
-187.255859, 289.550781, 899.414062
-196.044922, 201.660156, 737.304688
-230.224609, 78.125000, 533.203125
-90.087891, 13.671875, 421.875000
34.667969, -17.333984, 374.023438
228.515625, -79.833984, 384.765625
419.921875, -30.517578, 348.632812
680.664062, -18.798828, 456.054688
904.296875, 77.148438, 680.664062
1016.601562, 71.289062, 902.832031
1009.765625, 137.695312, 1067.382812
720.703125, 206.054688, 1246.582031
326.660156, 243.164062, 1277.343750
-26.611328, 364.257812, 1475.585938
-,-,-
413.085938, 241.210938, 912.109375
529.296875, 305.664062, 908.691406
456.542969, 354.492188, 1102.539062
401.855469, 390.136719, 1196.289062
226.074219, 416.992188, 1305.664062
125.976562, 430.664062, 1401.855469
-54.443359, 480.468750, 1497.070312
-15.380859, 463.867188, 1363.281250
-96.923828, 461.914062, 1281.250000
-94.482422, 371.582031, 1123.046875
-265.869141, 349.609375, 989.257812
-259.521484, 255.371094, 856.933594
-311.279297, 196.289062, 734.375000
-253.662109, 141.601562, 551.757812
-23.193359, 89.843750, 653.320312
85.937500, 69.824219, 532.226562
390.625000, 44.921875, 641.601562
405.761719, -5.615234, 535.156250
499.023438, -10.986328, 425.781250
650.390625, -25.146484, 480.468750
558.593750, -13.427734, 532.226562
880.371094, 9.765625, 715.820312
928.222656, 36.132812, 956.054688
786.132812, 85.937500, 1122.070312
505.859375, 160.156250, 1378.906250
-,-,-
193.359375, 135.253906, 613.281250
304.687500, 214.355469, 580.078125
498.046875, 251.464844, 811.523438
581.054688, 395.507812, 1150.390625
503.906250, 450.195312, 1331.054688
286.132812, 471.679688, 1475.585938
52.734375, 515.625000, 1527.343750
-50.537109, 483.398438, 1410.156250
-157.958984, 471.679688, 1297.363281
-218.017578, 417.968750, 1229.492188
-222.412109, 358.398438, 1130.859375
-321.044922, 338.378906, 978.515625
-311.279297, 281.250000, 957.031250
-281.982422, 243.164062, 804.199219
-163.330078, 167.480469, 667.968750
-28.076172, 136.230469, 615.234375
99.121094, 65.917969, 418.945312
289.550781, 57.617188, 326.171875
358.886719, -27.099609, 260.742188
617.187500, 9.765625, 399.414062
683.593750, 21.484375, 606.445312
835.449219, 86.914062, 755.371094
788.574219, 101.074219, 1083.007812
715.332031, 165.039062, 1073.242188
397.460938, 275.390625, 1516.601562
-,-,-
230.957031, 151.855469, 755.371094
