-329.833984, 153.808594, 1117.675781
-392.822266, 134.765625, 1083.984375
-148.193359, 165.527344, 1076.171875
216.308594, 207.031250, 918.945312
560.058594, 178.710938, 857.910156
681.152344, 206.054688, 928.710938
727.539062, 143.554688, 904.296875
-,-,-
360.839844, -74.951172, 573.242188
413.574219, -92.529297, 585.937500
423.339844, -45.654297, 693.359375
594.238281, 108.398438, 483.398438
360.351562, 144.531250, 747.070312
300.781250, 169.433594, 779.785156
34.667969, 159.179688, 1115.722656
-75.927734, 108.398438, 1518.554688
-279.052734, 61.523438, 1541.015625
-232.666016, 87.890625, 1549.804688
-211.181641, 102.050781, 1348.144531
-138.916016, 140.625000, 1210.937500
-38.818359, 163.085938, 1047.851562
-73.974609, 169.433594, 986.816406
-117.919922, 167.480469, 1003.906250
-205.810547, 205.078125, 1138.671875
-302.490234, 183.105469, 1048.828125
-249.755859, 159.179688, 1034.667969
14.648438, 142.578125, 915.039062
262.207031, 158.203125, 861.328125
614.746094, 180.664062, 835.937500
605.957031, 182.617188, 867.187500
549.316406, 137.695312, 914.062500
391.601562, 87.890625, 1000.000000
-,-,-
382.812500, -164.794922, 748.046875
475.097656, -129.638672, 738.281250
432.617188, -72.021484, 742.187500
428.710938, 62.988281, 375.976562
504.882812, 14.648438, 322.265625
428.710938, 69.335938, 522.460938
317.382812, 114.257812, 918.945312
234.863281, 69.335938, 1195.800781
-16.357422, 25.390625, 1307.617188
-11.474609, -21.240234, 1416.015625
-22.216797, 64.453125, 1356.445312
-46.630859, 87.890625, 1300.781250
-27.099609, 73.242188, 1302.734375
-104.248047, 118.164062, 1090.332031
-71.533203, 168.457031, 1177.734375
-136.962891, 208.984375, 1063.964844
-199.951172, 148.925781, 1163.574219
-92.041016, 104.492188, 1048.828125
37.109375, 136.230469, 955.078125
340.820312, 151.367188, 924.804688
528.808594, 188.476562, 666.015625
784.179688, 202.636719, 727.050781
617.187500, 143.554688, 865.234375
464.355469, 107.421875, 927.246094
378.906250, 113.281250, 1068.359375
-,-,-
619.628906, -19.287109, 558.593750
509.765625, -18.310547, 355.468750
426.269531, 33.203125, 532.226562
382.812500, 110.351562, 915.039062
257.812500, -0.732422, 1037.597656
107.910156, 29.785156, 1216.796875
106.933594, 67.382812, 1298.339844
-8.056641, 67.871094, 1328.125000
-35.400391, 111.328125, 1268.066406
-39.794922, 67.871094, 1255.859375
-75.927734, 84.472656, 1240.234375
-41.748047, 61.523438, 1121.093750
-63.720703, 99.121094, 1124.023438
-15.869141, 95.703125, 1001.953125
-54.931641, 142.578125, 1010.742188
-63.232422, 171.875000, 1130.859375
-151.123047, 208.984375, 1117.675781
-221.923828, 206.054688, 1125.000000
-336.669922, 98.144531, 997.070312
-46.630859, 174.804688, 969.726562
244.628906, 211.914062, 948.242188
630.371094, 285.156250, 815.429688
736.328125, 209.960938, 900.878906
804.199219, 204.101562, 831.542969
-,-,-
357.421875, -196.044922, 881.835938
323.242188, -108.154297, 593.261719
550.781250, -19.287109, 377.929688
306.640625, 16.113281, 551.269531
535.156250, 71.289062, 513.671875
312.988281, 72.265625, 1058.105469
109.863281, 41.015625, 1079.101562
5.371094, 71.289062, 1364.257812
-83.251953, 60.546875, 1363.281250
-224.365234, 52.246094, 1365.234375
-174.072266, 41.992188, 1330.078125
-226.806641, 55.175781, 1235.351562
-151.123047, 65.917969, 1113.281250
-162.841797, 73.242188, 1065.917969
-215.576172, 116.699219, 1090.332031
-225.341797, 166.992188, 1143.066406
-377.197266, 148.437500, 1056.640625
-282.958984, 105.468750, 1092.285156
56.640625, 167.480469, 987.792969
429.687500, 174.804688, 869.140625
721.191406, 179.687500, 800.781250
734.863281, 131.347656, 835.937500
-,-,-
323.242188, -114.013672, 725.097656
498.535156, -36.865234, 573.242188
552.734375, 27.343750, 416.503906
573.242188, 73.242188, 487.304688
436.035156, 54.687500, 608.398438
368.652344, -0.244141, 835.937500
151.367188, -3.662109, 1058.105469
148.437500, 44.921875, 1285.156250
82.519531, 29.296875, 1326.660156
-24.169922, 84.960938, 1399.414062
-34.912109, 85.937500, 1301.757812
-64.697266, 107.421875, 1310.546875
-170.654297, 92.773438, 1134.765625
-167.236328, 74.218750, 1138.671875
-241.943359, 93.750000, 1135.742188
-212.158203, 161.132812, 1175.781250
-233.642578, 154.296875, 1110.351562
-147.705078, 183.593750, 1097.656250
-37.353516, 169.921875, 959.472656
188.476562, 172.851562, 921.875000
441.406250, 174.804688, 849.609375
612.792969, 220.703125, 828.613281
685.058594, 182.617188, 833.496094
593.750000, 106.445312, 823.242188
498.046875, 150.390625, 994.140625
-,-,-
278.808594, -226.318359, 820.312500
384.277344, -177.490234, 721.679688
583.007812, -25.146484, 746.093750
669.433594, 59.570312, 166.992188
652.343750, 148.437500, 310.058594
366.210938, 46.875000, 629.882812
193.359375, 80.566406, 968.750000
53.222656, -5.615234, 1377.929688
-198.486328, -54.443359, 1347.167969
-17.822266, -1.708984, 1343.750000
56.640625, 121.582031, 1303.710938
28.808594, 122.070312, 1233.398438
67.382812, 93.750000, 1267.578125
-35.888672, 99.609375, 1238.281250
-113.525391, 75.195312, 1116.699219
-160.400391, 89.843750, 1156.250000
-216.552734, 135.742188, 1022.460938
-162.353516, 163.085938, 1030.273438
-223.388672, 122.070312, 916.992188
-21.728516, 141.113281, 981.445312
161.132812, 120.117188, 963.867188
420.898438, 139.160156, 959.472656
666.992188, 189.453125, 939.453125
574.707031, 180.664062, 840.820312
553.710938, 146.484375, 973.632812
489.746094, 120.117188, 996.582031
-,-,-
541.015625, -91.552734, 480.468750
531.250000, -35.400391, 380.371094
421.875000, -21.728516, 516.113281
545.410156, 14.648438, 514.648438
410.156250, 32.714844, 837.890625
278.320312, -36.865234, 965.820312
248.046875, 65.917969, 1126.953125
117.675781, 21.484375, 1272.949219
97.656250, 30.761719, 1245.605469
205.078125, 109.375000, 1265.625000
61.523438, 78.613281, 1225.097656
0.488281, 49.804688, 1261.718750
-55.419922, 58.593750, 1272.949219
-126.220703, 43.945312, 1176.757812
-88.623047, 87.890625, 1136.718750
-123.291016, 133.789062, 1070.312500
-140.380859, 192.382812, 1070.312500
-179.931641, 162.109375, 985.839844
-136.962891, 156.250000, 1024.414062
59.082031, 125.976562, 886.230469
381.347656, 94.238281, 955.078125
673.339844, 168.457031, 836.914062
831.054688, 170.898438, 798.828125
879.394531, 194.335938, 962.402344
-,-,-
278.808594, -220.458984, 789.062500
402.343750, -93.505859, 902.343750
503.417969, -73.974609, 669.921875
432.617188, -17.822266, 660.156250
438.476562, 33.691406, 463.867188
238.769531, -1.220703, 680.175781
97.656250, 12.695312, 762.695312
35.644531, 25.390625, 1097.656250
-189.208984, 57.617188, 1315.429688
-214.599609, 77.148438, 1412.109375
-211.181641, 92.773438, 1434.570312
-281.494141, 96.679688, 1255.859375
-268.798828, 94.726562, 1195.312500
-209.716797, 125.000000, 1100.585938
-331.787109, 166.015625, 1044.921875
-363.525391, 210.937500, 942.382812
-409.912109, 210.937500, 938.476562
-306.396484, 186.035156, 878.417969
-17.822266, 185.546875, 1117.675781
331.054688, 224.609375, 1051.757812
507.324219, 209.960938, 1069.824219
666.503906, 160.156250, 1051.757812
474.121094, 125.976562, 1021.484375
-,-,-
360.351562, -78.857422, 675.292969
522.460938, -77.880859, 462.402344
421.386719, 4.394531, 561.523438
577.636719, 1.464844, 312.011719
483.886719, 118.652344, 840.820312
384.765625, 82.519531, 805.175781
148.925781, 50.781250, 1112.304688
105.468750, 72.265625, 1191.894531
4.394531, 125.976562, 1244.140625
-45.654297, 72.265625, 1370.117188
-138.916016, 67.871094, 1220.214844
-168.212891, 31.250000, 1208.007812
-83.251953, 75.195312, 1202.148438
-67.626953, 114.257812, 1211.914062
-163.330078, 159.179688, 1139.160156
-187.255859, 188.964844, 1087.890625
-293.701172, 191.406250, 1031.250000
-245.361328, 152.832031, 972.656250
-109.130859, 169.433594, 1052.734375
146.972656, 142.578125, 992.187500
487.792969, 249.023438, 863.769531
696.777344, 275.390625, 894.531250
674.316406, 168.457031, 838.867188
464.843750, 110.351562, 915.039062
346.191406, 148.437500, 1004.882812
-,-,-
335.937500, -113.037109, 583.984375
555.175781, -78.857422, 785.156250
429.687500, -21.240234, 549.316406
403.808594, 33.691406, 646.972656
392.089844, 10.742188, 674.316406
229.980469, 7.812500, 854.003906
140.625000, -17.822266, 1271.972656
26.855469, 37.597656, 1179.687500
-54.443359, 32.714844, 1281.250000
-163.818359, 5.859375, 1391.601562
-78.857422, 84.472656, 1243.652344
-105.712891, 60.546875, 1212.890625
-215.576172, 45.898438, 1150.390625
-209.228516, 91.796875, 1125.000000
-227.783203, 152.832031, 1072.265625
-273.193359, 119.628906, 1125.976562
-163.818359, 118.652344, 1111.328125
89.355469, 169.921875, 1046.875000
346.679688, -60.302734, 1052.734375
568.359375, 198.242188, 828.613281
702.636719, 163.085938, 787.109375
579.101562, 182.617188, 963.867188
480.468750, 161.132812, 949.218750
-,-,-
300.292969, -193.115234, 720.703125
199.218750, -52.978516, 652.343750
514.160156, -45.654297, 317.382812
557.617188, 32.714844, 416.503906
478.027344, 79.589844, 723.144531
548.339844, 59.570312, 841.796875
143.066406, 136.230469, 1301.757812
137.207031, 10.742188, 1307.617188
108.886719, 128.906250, 1365.234375
-41.259766, 68.847656, 1346.679688
-133.544922, 129.882812, 1308.593750
-125.244141, 102.050781, 1312.500000
-255.615234, 141.113281, 1186.523438
-224.853516, 156.250000, 1138.671875
-370.849609, 260.253906, 1124.023438
-559.326172, 137.207031, 1082.031250
-407.958984, 229.492188, 1049.804688
60.546875, 248.046875, 957.031250
631.347656, 305.175781, 791.992188
1002.441406, 277.343750, 791.992188
817.871094, 189.453125, 804.199219
611.328125, 122.558594, 753.417969
-,-,-
401.367188, -168.701172, 661.132812
605.468750, -120.361328, 674.316406
658.691406, -4.638672, 579.101562
539.062500, 52.734375, 539.062500
539.062500, -12.451172, 462.890625
415.039062, 74.218750, 643.554688
237.304688, 72.265625, 1111.328125
55.664062, 8.789062, 1049.804688
-25.634766, -15.869141, 1366.210938
-60.791016, -43.701172, 1193.847656
-63.232422, 43.945312, 1298.339844
-29.052734, 35.156250, 1186.523438
-80.322266, 36.132812, 1172.363281
-155.029297, 41.015625, 1153.320312
-160.400391, 97.656250, 1118.164062
-186.767578, 159.179688, 1104.492188
-279.541016, 153.320312, 1101.562500
-311.279297, 176.757812, 1171.875000
-243.408203, 147.460938, 1173.339844
-59.326172, 182.128906, 1105.468750
422.851562, 214.843750, 774.902344
648.925781, 276.367188, 922.851562
670.898438, 216.308594, 657.226562
592.773438, 232.421875, 936.523438
-,-,-
348.632812, -115.478516, 698.242188
499.023438, -62.255859, 626.464844
553.222656, -5.615234, 415.527344
572.753906, 30.273438, 370.117188
509.277344, -1.220703, 441.894531
438.964844, 107.421875, 799.804688
254.394531, 37.597656, 1040.527344
187.500000, 56.640625, 1218.261719
62.500000, 44.921875, 1287.109375
117.187500, 81.542969, 1323.730469
77.148438, 83.496094, 1286.132812
59.082031, 77.148438, 1290.039062
-42.236328, 89.843750, 1258.789062
8.789062, 93.750000, 1219.238281
48.828125, 74.218750, 1109.375000
-93.017578, 97.656250, 1063.964844
-177.978516, 153.320312, 1079.101562
-271.240234, 169.921875, 1062.011719
-286.376953, 157.226562, 998.046875
-125.244141, 159.179688, 943.359375
99.609375, 164.062500, 1042.968750
440.917969, 181.640625, 938.964844
685.058594, 262.695312, 969.726562
618.652344, 231.445312, 809.570312
513.671875, 147.460938, 875.000000
425.781250, 164.062500, 843.750000
-,-,-
348.632812, -94.970703, 411.621094
572.265625, -21.240234, 845.703125
554.199219, 72.265625, 575.683594
444.335938, 104.492188, 623.535156
377.929688, 205.078125, 587.890625
249.511719, 171.875000, 749.023438
105.468750, 184.082031, 1168.945312
-59.326172, 138.671875, 1226.562500
-83.251953, 91.796875, 1537.597656
-182.373047, 83.496094, 1407.226562
-185.791016, 68.847656, 1430.175781
-183.349609, 105.468750, 1235.351562
-131.103516, 187.500000, 1192.871094
-111.572266, 233.398438, 1051.757812
-170.654297, 236.816406, 1119.140625
-238.525391, 221.679688, 1008.789062
-257.568359, 198.242188, 1073.242188
-156.982422, 234.375000, 1005.859375
154.785156, 185.058594, 902.343750
379.394531, 222.167969, 792.968750
765.136719, 268.066406, 707.031250
877.929688, 277.343750, 890.625000
-,-,-
258.789062, -301.025391, 989.746094
289.062500, -303.955078, 897.460938
253.906250, -173.583984, 681.640625
453.613281, -25.146484, 181.152344
571.289062, 68.359375, -123.779297
570.800781, 198.730469, 252.441406
398.437500, 172.363281, 758.300781
82.519531, 102.539062, 1333.007812
-171.142578, -22.216797, 1719.726562
-230.224609, -5.615234, 1591.796875
-166.748047, 85.937500, 1586.914062
-227.783203, 92.773438, 1318.359375
-181.884766, 90.820312, 1160.156250
-299.560547, 150.878906, 1168.457031
-353.759766, 139.160156, 1140.625000
-528.076172, 184.570312, 1314.453125
-622.314453, 105.468750, 1047.851562
-72.998047, 239.257812, 962.890625
467.773438, 198.730469, 761.718750
724.609375, 281.250000, 655.273438
937.988281, 286.621094, 830.566406
-,-,-
434.570312, -175.537109, 568.847656
467.773438, -65.673828, 470.214844
559.082031, -66.650391, 429.687500
566.406250, 52.734375, 529.296875
527.343750, 74.218750, 601.562500
266.601562, 73.242188, 698.730469
161.621094, 25.390625, 1177.734375
54.199219, 78.613281, 1281.250000
-9.521484, 54.687500, 1473.632812
-54.931641, 90.820312, 1407.714844
-63.232422, 70.312500, 1402.832031
-84.228516, 111.328125, 1331.054688
-32.958984, 116.210938, 1257.812500
-32.958984, 134.765625, 1153.320312
-112.548828, 125.976562, 1171.875000
-230.224609, 178.710938, 1147.460938
-369.384766, 172.851562, 1107.421875
-357.177734, 116.210938, 1046.875000
-161.376953, 152.343750, 937.011719
250.488281, 180.175781, 889.160156
593.261719, 115.722656, 781.250000
844.726562, 274.414062, 837.402344
742.187500, 226.562500, 868.164062
574.218750, 178.710938, 944.335938
291.503906, 143.554688, 977.539062
-,-,-
514.648438, -262.451172, 722.656250
426.757812, -158.935547, 508.789062
782.714844, -16.845703, 299.804688
840.332031, 92.773438, 164.550781
530.761719, 13.671875, 583.007812
291.015625, -38.818359, 941.406250
68.359375, -57.373047, 1343.750000
-47.119141, -154.541016, 1439.453125
-40.771484, -108.154297, 1430.664062
-86.669922, -6.591797, 1339.843750
-132.080078, -11.474609, 1180.664062
-133.056641, 11.718750, 1156.250000
-242.919922, 12.695312, 1025.390625
-341.552734, 64.941406, 1158.203125
-423.095703, 108.398438, 1127.929688
-430.908203, 56.640625, 1166.503906
-300.537109, 115.234375, 1009.765625
-0.732422, 162.109375, 1002.929688
488.769531, 288.085938, 880.859375
724.609375, 293.945312, 891.601562
820.312500, 247.070312, 754.394531
673.828125, 207.031250, 1062.988281
-,-,-
336.914062, -232.666016, 730.957031
416.503906, -142.333984, 708.007812
564.941406, -65.673828, 575.195312
514.648438, 66.894531, 522.460938
629.882812, 61.523438, 585.937500
210.937500, 11.718750, 822.265625
145.996094, 6.835938, 1004.882812
26.855469, -4.638672, 1207.031250
-58.837891, 18.066406, 1330.078125
-52.490234, 56.640625, 1447.265625
-104.248047, 73.242188, 1302.734375
-131.591797, 58.593750, 1307.617188
-173.095703, 46.875000, 1125.000000
-276.123047, 74.218750, 1133.789062
-358.642578, 122.070312, 1143.066406
-322.998047, 146.484375, 1122.070312
-354.248047, 130.859375, 1083.007812
-264.404297, 169.433594, 992.187500
46.386719, 192.382812, 935.546875
299.804688, 239.746094, 901.367188
574.218750, 249.023438, 914.550781
754.882812, 264.648438, 881.347656
698.730469, 199.707031, 870.117188
562.011719, 155.273438, 978.515625
-,-,-
421.386719, -232.177734, 585.937500
553.710938, -103.271484, 478.515625
536.621094, -62.255859, 547.851562
543.457031, -55.419922, 740.234375
260.742188, -34.912109, 821.289062
212.890625, -73.974609, 1078.125000
125.488281, -38.818359, 1175.781250
57.617188, -13.916016, 1278.320312
17.089844, 0.000000, 1314.453125
48.828125, 16.113281, 1211.914062
-53.955078, 46.875000, 1302.734375
-62.255859, 31.250000, 1242.187500
-128.662109, 55.664062, 1177.734375
-168.701172, 66.894531, 1208.007812
-225.830078, 88.867188, 1099.609375
-209.228516, 134.277344, 1134.765625
-241.943359, 120.117188, 969.726562
-121.337891, 153.808594, 964.843750
101.562500, 155.273438, 1001.953125
252.929688, 186.523438, 941.406250
531.738281, 206.054688, 938.964844
652.343750, 211.914062, 952.148438
652.343750, 186.035156, 844.726562
549.804688, 125.000000, 942.382812
415.039062, 101.074219, 954.101562
-,-,-
372.070312, -177.490234, 797.851562
540.527344, -76.904297, 511.718750
575.195312, -66.650391, 469.726562
516.601562, 23.437500, 328.125000
500.000000, -2.685547, 793.945312
331.054688, -27.099609, 907.714844
195.312500, -55.419922, 1067.871094
123.535156, 9.765625, 1289.062500
25.390625, 14.648438, 1250.000000
1.953125, 90.820312, 1375.000000
-51.513672, 70.312500, 1293.945312
-152.099609, 93.750000, 1296.386719
-182.373047, 71.289062, 1268.554688
-234.130859, 66.894531, 1162.109375
-242.919922, 115.234375, 1145.019531
-229.248047, 143.554688, 1091.796875
-289.794922, 179.687500, 966.796875
-220.458984, 149.414062, 971.679688
-51.513672, 216.796875, 969.726562
154.785156, 214.843750, 893.554688
417.480469, 263.671875, 900.390625
577.636719, 253.417969, 961.425781
670.410156, 261.718750, 939.453125
629.882812, 241.210938, 945.312500
549.316406, 190.429688, 986.816406
-,-,-
349.609375, -180.419922, 597.167969
603.027344, -113.525391, 465.332031
644.042969, 13.671875, 351.562500
475.097656, -0.244141, 491.210938
410.644531, 14.648438, 756.347656
341.308594, -34.423828, 1089.355469
168.945312, -1.220703, 1237.304688
169.921875, -4.638672, 1285.156250
117.187500, 96.191406, 1243.652344
-12.939453, 104.492188, 1384.765625
0.488281, 86.914062, 1239.257812
-95.947266, 66.894531, 1213.378906
-120.849609, 75.195312, 1197.265625
-107.666016, 117.187500, 1161.621094
-172.607422, 160.156250, 1208.007812
-179.931641, 174.804688, 1097.656250
-198.974609, 167.480469, 1110.351562
-144.775391, 161.132812, 1057.128906
67.382812, 186.035156, 953.125000
189.941406, 236.816406, 842.773438
477.050781, 295.898438, 773.925781
656.738281, 307.617188, 775.878906
661.621094, 318.847656, 902.343750
624.023438, 253.417969, 926.757812
-,-,-
397.460938, -140.869141, 726.074219
484.863281, -54.443359, 765.625000
680.175781, 61.523438, 367.675781
661.621094, 95.703125, 393.066406
545.410156, 87.890625, 440.917969
420.898438, 116.210938, 653.320312
238.281250, 67.871094, 1044.921875
83.984375, 74.218750, 1209.960938
33.203125, 66.406250, 1258.789062
23.925781, 85.937500, 1330.078125
-33.447266, 131.347656, 1264.648438
-46.630859, 135.253906, 1267.578125
-128.173828, 75.195312, 1235.351562
-136.962891, 84.960938, 1171.875000
-173.095703, 98.632812, 1121.093750
-77.880859, 136.230469, 1097.656250
-183.837891, 196.289062, 1114.257812
-251.220703, 191.406250, 1098.632812
-205.322266, 181.640625, 1023.437500
-52.001953, 186.035156, 969.726562
230.957031, 203.613281, 917.968750
541.503906, 275.390625, 852.539062
758.789062, 279.296875, 784.179688
837.890625, 236.816406, 819.335938
696.289062, 187.500000, 831.542969
-,-,-
571.777344, -132.568359, 758.789062
470.214844, -38.818359, 584.960938
507.324219, -37.841797, 370.117188
559.570312, 50.292969, 634.765625
491.210938, 70.312500, 707.031250
319.335938, 6.835938, 948.242188
247.070312, 65.917969, 1172.851562
161.621094, 23.437500, 1381.835938
83.496094, 81.542969, 1371.582031
48.828125, 51.269531, 1339.843750
-49.072266, 66.894531, 1275.878906
-66.650391, 58.593750, 1193.847656
-89.111328, 96.679688, 1203.125000
-64.697266, 110.351562, 1191.406250
-101.318359, 120.117188, 1173.828125
-153.076172, 155.273438, 1120.117188
-220.947266, 142.578125, 970.703125
-195.068359, 109.375000, 1000.976562
-9.521484, 160.156250, 787.109375
232.910156, 206.054688, 892.578125
535.156250, 240.722656, 804.199219
628.417969, 281.250000, 937.500000
742.187500, 259.765625, 953.125000
-,-,-
428.222656, -27.099609, 530.273438
457.031250, 24.414062, 498.046875
522.949219, 106.445312, 663.085938
513.183594, 41.015625, 707.031250
336.914062, 83.496094, 815.429688
266.113281, 40.039062, 1093.750000
118.652344, 41.015625, 1216.308594
76.171875, 89.843750, 1253.906250
-40.283203, 93.750000, 1332.031250
-44.677734, 96.679688, 1311.523438
-54.443359, 103.515625, 1266.601562
-40.771484, 130.859375, 1266.113281
-101.806641, 116.210938, 1241.210938
-146.240234, 153.320312, 1128.906250
-171.630859, 180.664062, 1139.648438
-208.251953, 172.363281, 1027.343750
-183.837891, 183.105469, 979.492188
58.593750, 196.289062, 947.265625
252.929688, 255.371094, 896.484375
397.460938, 330.078125, 796.875000
643.066406, 297.851562, 855.957031
672.363281, 292.968750, 858.398438
673.339844, 221.679688, 917.968750
-,-,-
429.199219, -132.568359, 678.710938
471.679688, -57.373047, 522.460938
560.546875, -17.822266, 628.906250
436.035156, 72.265625, 496.582031
514.648438, 78.125000, 625.000000
319.335938, 41.992188, 914.062500
136.230469, 34.179688, 1099.609375
158.203125, 29.296875, 1314.453125
-31.982422, 73.242188, 1297.363281
-60.302734, 33.691406, 1377.929688
-120.361328, 83.984375, 1360.351562
-124.755859, 93.750000, 1291.015625
-153.076172, 117.675781, 1254.882812
-116.455078, 168.457031, 1205.078125
-122.314453, 168.945312, 1124.023438
-178.466797, 133.300781, 1045.898438
-105.712891, 126.953125, 974.609375
-90.087891, 141.601562, 1017.578125
20.507812, 132.812500, 852.539062
171.386719, 187.500000, 901.367188
464.355469, 240.234375, 844.726562
616.210938, 285.644531, 943.359375
677.734375, 269.042969, 825.195312
536.621094, 198.730469, 1018.066406
-,-,-
422.851562, -82.275391, 699.218750
501.464844, -47.607422, 515.625000
432.617188, -55.419922, 655.273438
452.148438, 28.320312, 495.605469
415.039062, 39.062500, 788.085938
346.191406, -67.626953, 903.808594
271.484375, 12.695312, 1039.550781
231.933594, 34.179688, 1134.765625
141.601562, 15.136719, 1290.039062
121.093750, 52.246094, 1273.925781
100.097656, 57.617188, 1274.414062
14.648438, 36.132812, 1265.625000
-22.216797, 43.945312, 1170.410156
39.550781, 109.375000, 1196.289062
-29.541016, 118.652344, 1120.117188
-86.669922, 174.804688, 1107.421875
-141.845703, 168.457031, 1095.703125
-231.201172, 131.835938, 976.562500
-118.408203, 103.027344, 912.109375
85.937500, 141.601562, 875.976562
494.628906, 226.562500, 915.039062
725.097656, 291.992188, 953.125000
684.082031, 249.023438, 872.070312
-,-,-
456.054688, -24.169922, 565.429688
695.312500, 50.292969, 424.804688
603.027344, 135.742188, 827.636719
549.316406, 124.023438, 625.488281
349.609375, 184.570312, 1041.992188
252.441406, 56.640625, 1000.000000
80.078125, 178.710938, 1333.984375
-32.958984, 109.375000, 1207.031250
-41.259766, 165.527344, 1229.492188
-20.263672, 187.500000, 1312.500000
-84.228516, 159.179688, 1282.226562
-21.240234, 167.480469, 1113.281250
-35.888672, 179.687500, 1181.640625
-65.185547, 166.992188, 1089.355469
-100.830078, 213.867188, 1101.562500
-157.958984, 216.308594, 1085.937500
-273.193359, 250.976562, 1048.828125
-321.533203, 259.765625, 1043.945312
-236.083984, 248.046875, 805.175781
60.058594, 298.828125, 902.343750
404.785156, 453.125000, 898.437500
666.015625, 354.980469, 828.613281
822.265625, 278.320312, 861.328125
-,-,-
403.320312, -146.240234, 765.625000
270.019531, 15.136719, 648.925781
492.187500, 106.445312, 267.578125
509.765625, 103.027344, 207.519531
351.562500, 133.300781, 453.125000
359.375000, 189.453125, 1000.976562
160.644531, 117.187500, 1208.007812
-52.001953, 67.871094, 1529.296875
-17.822266, 92.773438, 1391.601562
-114.990234, 166.503906, 1535.644531
-187.744141, 110.351562, 1281.250000
-192.626953, 125.000000, 1281.250000
-221.435547, 158.203125, 1112.304688
-252.685547, 170.410156, 1043.945312
-316.650391, 202.636719, 1075.195312
-364.501953, 176.757812, 933.105469
-272.705078, 173.828125, 967.773438
125.488281, 254.394531, 817.382812
473.632812, 275.390625, 941.406250
685.058594, 278.320312, 808.105469
709.472656, 225.585938, 948.242188
632.324219, 196.289062, 911.132812
420.898438, 121.093750, 990.234375
331.054688, 124.023438, 997.070312
-,-,-
422.363281, -124.755859, 810.546875
471.191406, -52.001953, 602.050781
561.523438, 74.218750, 457.031250
522.949219, 98.632812, 462.402344
416.992188, 152.832031, 801.757812
360.839844, 118.652344, 947.265625
-8.544922, 57.617188, 1308.593750
-12.939453, -11.474609, 1305.664062
-36.376953, 52.246094, 1340.820312
-59.814453, 66.894531, 1359.375000
-90.087891, 80.566406, 1182.617188
-67.626953, 83.984375, 1169.921875
-101.318359, 104.492188, 1180.664062
-91.064453, 79.101562, 1105.468750
-165.771484, 144.531250, 1159.179688
-236.083984, 166.503906, 1138.671875
-313.232422, 152.832031, 1084.960938
-303.466797, 139.160156, 898.437500
-10.009766, 167.968750, 880.371094
217.773438, 208.984375, 850.585938
492.187500, 234.375000, 1042.968750
596.679688, 238.769531, 908.691406
631.347656, 186.523438, 915.039062
556.152344, 173.828125, 934.082031
340.332031, 164.062500, 894.531250
319.335938, 163.085938, 969.726562
-,-,-
447.753906, -87.646484, 693.359375
487.304688, 27.343750, 378.906250
675.781250, 37.109375, 362.792969
539.062500, 119.140625, 490.722656
354.492188, 80.566406, 826.171875
119.628906, -37.841797, 1112.304688
26.367188, -35.888672, 1326.171875
-69.091797, -35.400391, 1496.093750
-54.931641, 10.742188, 1421.875000
-76.904297, 54.687500, 1359.375000
-80.810547, 40.039062, 1280.273438
-126.220703, 31.250000, 1111.328125
-75.927734, 76.171875, 1099.609375
-62.255859, 76.171875, 1046.875000
-93.505859, 77.148438, 1041.992188
-167.236328, 99.121094, 1097.656250
-264.404297, 108.398438, 1009.765625
-210.693359, 118.652344, 1083.984375
-155.517578, 166.015625, 955.078125
-43.212891, 168.457031, 916.015625
236.816406, 214.843750, 884.765625
498.535156, 274.414062, 836.914062
659.179688, 302.246094, 904.785156
-,-,-
294.433594, -137.939453, 744.140625
501.464844, -74.951172, 594.238281
482.421875, 54.687500, 458.007812
603.027344, 43.945312, 220.703125
400.878906, 117.187500, 536.132812
446.777344, 120.605469, 871.093750
152.343750, 20.019531, 1225.097656
120.605469, 115.234375, 1281.250000
104.492188, 110.351562, 1428.222656
-18.798828, 142.578125, 1498.046875
-6.103516, 105.468750, 1423.339844
-75.927734, 88.867188, 1354.492188
-125.244141, 79.101562, 1137.695312
-123.779297, 73.242188, 967.773438
-266.845703, 181.640625, 1079.101562
-189.208984, 226.562500, 1039.550781
-273.193359, 232.421875, 1060.058594
-193.115234, 184.082031, 1100.585938
-15.380859, 225.585938, 825.195312
344.726562, 191.406250, 854.980469
483.398438, 254.394531, 756.347656
687.011719, 263.671875, 875.000000
773.437500, 274.414062, 942.382812
548.339844, 219.726562, 984.375000
-,-,-
331.054688, -109.130859, 818.359375
464.355469, -94.970703, 794.921875
328.613281, -33.447266, 647.949219
570.800781, 14.648438, 456.054688
346.679688, 150.878906, 188.476562
488.769531, 149.414062, 493.652344
331.054688, 171.875000, 939.453125
293.945312, 172.851562, 1171.386719
149.414062, 166.503906, 1435.546875
-18.798828, 188.476562, 1479.003906
-60.791016, 202.636719, 1354.492188
-179.931641, 185.058594, 1444.335938
-251.220703, 147.460938, 1196.289062
-264.404297, 173.828125, 1271.484375
-199.462891, 181.152344, 1032.226562
-294.189453, 214.843750, 1165.039062
-335.205078, 248.046875, 1088.378906
-488.037109, 170.898438, 999.023438
-407.958984, 137.695312, 847.656250
268.066406, 293.945312, 758.300781
861.328125, 399.414062, 930.175781
1152.343750, 401.367188, 834.472656
928.710938, 265.625000, 913.085938
-,-,-
506.347656, -163.818359, 1056.640625
